21567,5173,1872,18743,11721,12000,20000000,130000,0.0003700923931708333,0.75,0.045,0.07,10739,96510,100342
21567,5496,4251,11673,5112,12000,20000000,130000,0.28876540577240617,0.75,0.045,0.07,12790,68569,68161
21567,5835,3090,16155,8969,12000,20000000,130000,0.0027281825552509286,0.75,0.045,0.07,12093,85320,87990
21567,5804,3554,14921,7871,12000,20000000,130000,0.00738136679298443,0.75,0.045,0.07,12508,80722,83250
21567,5684,4383,12167,5432,12000,20000000,130000,0.12995149343859222,0.75,0.045,0.07,13108,69778,70940
21567,5729,4038,12747,6124,12000,20000000,130000,0.0520850061724844,0.75,0.045,0.07,12583,73616,73199
21567,5543,4476,11182,4632,12000,20000000,130000,0.5246331135813284,0.75,0.045,0.07,12912,65847,66156
21567,5833,3794,13858,6965,12000,20000000,130000,0.01981333734650907,0.75,0.045,0.07,12851,77447,78221
21567,5483,2464,17456,10458,12000,20000000,130000,0.0010053760853966232,0.75,0.045,0.07,11421,90979,94735
21567,5759,1973,18526,11362,13000,20000000,130000,0.0003700923931708333,0.75,0.045,0.07,11635,92527,98495
21567,62,14,21534,18070,2000,20000000,130000,0.0003700923931708333,0.75,0.045,0.07,141,129686,129630
21567,5565,4386,11621,5116,13000,20000000,130000,0.28876540577240617,0.75,0.045,0.07,12764,67766,68235
21567,5747,3067,15888,8809,13000,20000000,130000,0.0027281825552509286,0.75,0.045,0.07,12102,84658,86269
21567,5567,3381,14580,7713,13000,20000000,130000,0.00738136679298443,0.75,0.045,0.07,11955,80715,80906
21567,5538,4200,11862,5301,13000,20000000,130000,0.12995149343859222,0.75,0.045,0.07,12661,69727,69134
21567,5758,4136,12730,6018,13000,20000000,130000,0.0520850061724844,0.75,0.045,0.07,13063,72277,73819
21567,5382,4381,11343,4960,13000,20000000,130000,0.5246331135813284,0.75,0.045,0.07,12423,67760,66970
21567,5776,3945,13665,6765,13000,20000000,130000,0.01981333734650907,0.75,0.045,0.07,12696,76009,77130
21567,5728,2544,17286,10143,13000,20000000,130000,0.0010053760853966232,0.75,0.045,0.07,11876,89911,92910
21567,5724,1996,18437,11032,14000,20000000,130000,0.0003700923931708333,0.75,0.045,0.07,11617,92471,96525
21567,5547,4450,11685,5148,14000,20000000,130000,0.28876540577240617,0.75,0.045,0.07,12790,68285,68786
21567,5180,4131,14487,7707,2000,20000000,130000,0.28876540577240617,0.75,0.045,0.07,12188,83706,85684
21567,5883,3124,15868,8542,14000,20000000,130000,0.0027281825552509286,0.75,0.045,0.07,12541,83126,85729
21567,5817,3524,14454,7362,14000,20000000,130000,0.00738136679298443,0.75,0.045,0.07,12529,79342,79388
21567,5660,4190,12138,5480,14000,20000000,130000,0.12995149343859222,0.75,0.045,0.07,12818,70652,69961
21567,5862,4221,12597,5663,14000,20000000,130000,0.0520850061724844,0.75,0.045,0.07,13146,71154,72218
21567,5333,4351,11130,4924,14000,20000000,130000,0.5246331135813284,0.75,0.045,0.07,12678,67106,66353
21567,5579,3719,13248,6540,14000,20000000,130000,0.01981333734650907,0.75,0.045,0.07,12291,75513,74763
21567,5912,2625,17106,9695,14000,20000000,130000,0.0010053760853966232,0.75,0.045,0.07,12061,88289,90552
21567,6142,2127,18124,10744,15000,20000000,130000,0.0003700923931708333,0.75,0.045,0.07,11996,89815,94651
21567,5612,4392,11634,5105,15000,20000000,130000,0.28876540577240617,0.75,0.045,0.07,12980,67232,68434
21567,6108,3149,15529,8228,15000,20000000,130000,0.0027281825552509286,0.75,0.045,0.07,11982,81414,83294
21567,611,312,21279,17483,2000,20000000,130000,0.0027281825552509286,0.75,0.045,0.07,1446,126479,127651
21567,5881,3511,14438,7311,15000,20000000,130000,0.00738136679298443,0.75,0.045,0.07,12620,79117,79509
21567,5700,4279,12058,5397,15000,20000000,130000,0.12995149343859222,0.75,0.045,0.07,12738,69703,69627
21567,5993,4100,12755,5958,15000,20000000,130000,0.0520850061724844,0.75,0.045,0.07,12949,71525,72980
21567,5485,4462,11331,4760,15000,20000000,130000,0.5246331135813284,0.75,0.045,0.07,12785,65822,66638
21567,5887,3872,13273,6440,15000,20000000,130000,0.01981333734650907,0.75,0.045,0.07,12677,73086,74487
21567,5994,2670,16942,9370,15000,20000000,130000,0.0010053760853966232,0.75,0.045,0.07,12400,86380,89009
21567,6018,2115,17852,10320,16000,20000000,130000,0.0003700923931708333,0.75,0.045,0.07,11929,88829,92071
21567,5449,4258,11366,5084,16000,20000000,130000,0.28876540577240617,0.75,0.045,0.07,12358,68325,66753
21567,6270,3310,15546,8013,16000,20000000,130000,0.0027281825552509286,0.75,0.045,0.07,12872,80349,83652
21567,5897,3573,14198,7153,16000,20000000,130000,0.00738136679298443,0.75,0.045,0.07,12435,78007,78345
21567,1366,794,20624,16263,2000,20000000,130000,0.00738136679298443,0.75,0.045,0.07,3097,121985,122668
21567,5508,4206,11981,5522,16000,20000000,130000,0.12995149343859222,0.75,0.045,0.07,12542,69430,69427
21567,5681,3987,12445,5845,16000,20000000,130000,0.0520850061724844,0.75,0.045,0.07,12610,71428,70986
21567,5416,4442,11295,4791,16000,20000000,130000,0.5246331135813284,0.75,0.045,0.07,12552,67077,66392
21567,5864,3873,13405,6393,16000,20000000,130000,0.01981333734650907,0.75,0.045,0.07,12680,73767,74959
21567,6145,2732,16647,9097,16000,20000000,130000,0.0010053760853966232,0.75,0.045,0.07,12391,84544,87635
21567,6180,2163,17929,10163,17000,20000000,130000,0.0003700923931708333,0.75,0.045,0.07,12179,87941,92228
21567,5693,4355,11656,5070,17000,20000000,130000,0.28876540577240617,0.75,0.045,0.07,12839,67995,68227
21567,6017,3227,15251,7941,17000,20000000,130000,0.0027281825552509286,0.75,0.045,0.07,12441,80120,81503
21567,5856,3538,13987,6948,17000,20000000,130000,0.00738136679298443,0.75,0.045,0.07,12639,76704,77118
21567,5526,4206,11989,5452,17000,20000000,130000,0.12995149343859222,0.75,0.045,0.07,12685,69371,69441
21567,4424,3408,15918,9536,2000,20000000,130000,0.12995149343859222,0.75,0.045,0.07,10204,94415,94018
21567,5853,4193,12595,5684,17000,20000000,130000,0.0520850061724844,0.75,0.045,0.07,13163,70909,71877
21567,5445,4443,10957,4719,17000,20000000,130000,0.5246331135813284,0.75,0.045,0.07,13129,65693,65712
21567,5894,3866,13234,6212,17000,20000000,130000,0.01981333734650907,0.75,0.045,0.07,12871,73321,74115
21567,6277,2843,16607,8896,17000,20000000,130000,0.0010053760853966232,0.75,0.045,0.07,12526,83289,86847
21567,6369,2226,17628,9874,18000,20000000,130000,0.0003700923931708333,0.75,0.045,0.07,12374,86636,89901
21567,5582,4361,11710,5222,18000,20000000,130000,0.28876540577240617,0.75,0.045,0.07,13004,68568,68755
21567,6209,3216,15280,7912,18000,20000000,130000,0.0027281825552509286,0.75,0.045,0.07,12667,79090,81784
21567,6057,3693,14083,6808,18000,20000000,130000,0.00738136679298443,0.75,0.045,0.07,12640,75930,76745
21567,5728,4248,11717,5191,18000,20000000,130000,0.12995149343859222,0.75,0.045,0.07,12935,68751,68071
21567,5842,4117,12586,5661,18000,20000000,130000,0.0520850061724844,0.75,0.045,0.07,12709,70993,71104
21567,3532,2569,17577,11815,2000,20000000,130000,0.0520850061724844,0.75,0.045,0.07,8043,104206,104104
21567,5457,4374,11169,4759,18000,20000000,130000,0.5246331135813284,0.75,0.045,0.07,12848,66748,66060
21567,5902,4053,13049,5968,18000,20000000,130000,0.01981333734650907,0.75,0.045,0.07,12953,72179,73011
21567,6273,2779,16433,8933,18000,20000000,130000,0.0010053760853966232,0.75,0.045,0.07,12612,83186,85980
21567,6562,2282,17643,9796,19000,20000000,130000,0.0003700923931708333,0.75,0.045,0.07,12617,84700,89604
21567,5559,4353,11326,4953,19000,20000000,130000,0.28876540577240617,0.75,0.045,0.07,12747,67327,66948
21567,6084,3164,15201,7716,19000,20000000,130000,0.0027281825552509286,0.75,0.045,0.07,12370,78670,80529
21567,6176,3700,14027,6636,19000,20000000,130000,0.00738136679298443,0.75,0.045,0.07,12743,74983,75842
21567,5743,4262,12266,5406,19000,20000000,130000,0.12995149343859222,0.75,0.045,0.07,12861,68325,70279
21567,5775,4138,12463,5717,19000,20000000,130000,0.0520850061724844,0.75,0.045,0.07,12761,70541,70961
21567,5462,4515,11121,4777,19000,20000000,130000,0.5246331135813284,0.75,0.045,0.07,12804,65878,66162
21567,5353,4466,13036,6457,2000,20000000,130000,0.5246331135813284,0.75,0.045,0.07,12560,75760,78174
21567,5865,3943,12987,5985,19000,20000000,130000,0.01981333734650907,0.75,0.045,0.07,12639,72128,72840
21567,6425,2897,16188,8572,19000,20000000,130000,0.0010053760853966232,0.75,0.045,0.07,12716,80940,84293
21567,6653,2224,17579,9610,20000,20000000,130000,0.0003700923931708333,0.75,0.045,0.07,12574,84572,88408
21567,5656,4374,11533,4942,20000,20000000,130000,0.28876540577240617,0.75,0.045,0.07,12867,66570,67746
21567,6307,3214,14954,7468,20000,20000000,130000,0.0027281825552509286,0.75,0.045,0.07,12736,77929,79300
21567,5990,3545,13992,6815,20000,20000000,130000,0.00738136679298443,0.75,0.045,0.07,12844,74591,76284
21567,5626,4204,11762,5161,20000,20000000,130000,0.12995149343859222,0.75,0.045,0.07,12611,68870,68162
21567,5851,4087,12277,5598,20000,20000000,130000,0.0520850061724844,0.75,0.045,0.07,12894,69425,69735
21567,5709,4603,11343,4698,20000,20000000,130000,0.5246331135813284,0.75,0.045,0.07,13026,65801,66928
21567,5952,3884,12975,6044,20000,20000000,130000,0.01981333734650907,0.75,0.045,0.07,12901,72355,72528
21567,2620,1776,19346,14163,2000,20000000,130000,0.01981333734650907,0.75,0.045,0.07,6067,113205,114610
21567,6442,2823,16141,8490,20000,20000000,130000,0.0010053760853966232,0.75,0.045,0.07,12720,80562,83807
21567,6714,2296,17248,9429,21000,20000000,130000,0.0003700923931708333,0.75,0.045,0.07,12956,82383,86862
21567,5841,4452,11642,5026,21000,20000000,130000,0.28876540577240617,0.75,0.045,0.07,13159,66232,68041
21567,6303,3353,15066,7496,21000,20000000,130000,0.0027281825552509286,0.75,0.045,0.07,12991,77523,79824
21567,6152,3707,13960,6651,21000,20000000,130000,0.00738136679298443,0.75,0.045,0.07,12801,73797,75499
21567,5722,4263,11917,5289,21000,20000000,130000,0.12995149343859222,0.75,0.045,0.07,12927,68464,69082
21567,5874,4147,12395,5518,21000,20000000,130000,0.0520850061724844,0.75,0.045,0.07,12791,69144,70704
21567,5426,4499,11085,4688,21000,20000000,130000,0.5246331135813284,0.75,0.045,0.07,12831,65692,66293
21567,5914,3906,12903,5998,21000,20000000,130000,0.01981333734650907,0.75,0.045,0.07,12828,71754,72241
21567,6599,2862,16258,8476,21000,20000000,130000,0.0010053760853966232,0.75,0.045,0.07,12911,79880,83459
21567,164,81,21507,17961,2000,20000000,130000,0.0010053760853966232,0.75,0.045,0.07,405,129045,129328
21567,6829,2306,17180,9191,22000,20000000,130000,0.0003700923931708333,0.75,0.045,0.07,12853,81923,85567
21567,5479,4325,11379,5056,22000,20000000,130000,0.28876540577240617,0.75,0.045,0.07,12587,67812,67061
21567,6465,3283,14818,7298,22000,20000000,130000,0.0027281825552509286,0.75,0.045,0.07,12779,76421,78144
21567,6299,3786,13831,6491,22000,20000000,130000,0.00738136679298443,0.75,0.045,0.07,13276,73444,75647
21567,5721,4444,11711,5107,22000,20000000,130000,0.12995149343859222,0.75,0.045,0.07,12731,67200,68551
21567,5732,4207,12370,5634,22000,20000000,130000,0.0520850061724844,0.75,0.045,0.07,12726,69320,70729
21567,5408,4333,10987,4751,22000,20000000,130000,0.5246331135813284,0.75,0.045,0.07,12796,66540,65570
21567,5819,3868,12774,5876,22000,20000000,130000,0.01981333734650907,0.75,0.045,0.07,12780,71124,71511
21567,6640,2854,16167,8254,22000,20000000,130000,0.0010053760853966232,0.75,0.045,0.07,12819,79754,82782
21567,7031,2330,17111,9020,23000,20000000,130000,0.0003700923931708333,0.75,0.045,0.07,13296,80622,85437
21567,588,188,21475,17741,3000,20000000,130000,0.0003700923931708333,0.75,0.045,0.07,1311,126959,128689
21567,0,0,21567,18140,1000,20000000,130000,0.0003700923931708333,0.75,0.045,0.07,0,130000,130000
21567,5516,4310,11575,5081,23000,20000000,130000,0.28876540577240617,0.75,0.045,0.07,12758,67168,67398
21567,6447,3412,14721,7273,23000,20000000,130000,0.0027281825552509286,0.75,0.045,0.07,13130,75430,78135
21567,5933,3635,13560,6587,23000,20000000,130000,0.00738136679298443,0.75,0.045,0.07,12630,73621,74009
21567,5631,4252,11742,5126,23000,20000000,130000,0.12995149343859222,0.75,0.045,0.07,13011,67932,68196
21567,5965,4280,12397,5555,23000,20000000,130000,0.0520850061724844,0.75,0.045,0.07,13064,69574,70954
21567,5520,4465,11151,4851,23000,20000000,130000,0.5246331135813284,0.75,0.045,0.07,12900,66056,66106
21567,5962,3967,12919,5909,23000,20000000,130000,0.01981333734650907,0.75,0.045,0.07,12929,70946,71891
21567,6666,2871,15918,8214,23000,20000000,130000,0.0010053760853966232,0.75,0.045,0.07,13070,78312,81930
21567,6971,2450,17103,8867,24000,20000000,130000,0.0003700923931708333,0.75,0.045,0.07,13252,79825,84901
21567,5586,4433,11416,4939,24000,20000000,130000,0.28876540577240617,0.75,0.045,0.07,12827,66714,67028
21567,5370,4230,13319,6720,3000,20000000,130000,0.28876540577240617,0.75,0.045,0.07,12770,78495,78771
21567,6406,3349,14664,7204,24000,20000000,130000,0.0027281825552509286,0.75,0.045,0.07,12933,75413,77882
21567,5993,3643,13515,6525,24000,20000000,130000,0.00738136679298443,0.75,0.045,0.07,12747,73288,74233
21567,5491,4229,11763,5292,24000,20000000,130000,0.12995149343859222,0.75,0.045,0.07,12535,68232,67811
21567,5710,3989,12181,5466,24000,20000000,130000,0.0520850061724844,0.75,0.045,0.07,12653,69428,69259
21567,5454,4361,11221,4829,24000,20000000,130000,0.5246331135813284,0.75,0.045,0.07,12810,66770,66513
21567,6019,4139,12893,5695,24000,20000000,130000,0.01981333734650907,0.75,0.045,0.07,13205,70759,71711
21567,6665,2824,15891,8060,24000,20000000,130000,0.0010053760853966232,0.75,0.045,0.07,12934,78395,81269
21567,6959,2399,16976,8870,25000,20000000,130000,0.0003700923931708333,0.75,0.045,0.07,13043,80045,83948
21567,5543,4335,11337,4967,25000,20000000,130000,0.28876540577240617,0.75,0.045,0.07,12928,66897,66711
21567,6458,3339,14604,7120,25000,20000000,130000,0.0027281825552509286,0.75,0.045,0.07,12877,75734,77398
21567,1760,942,20442,15843,3000,20000000,130000,0.0027281825552509286,0.75,0.045,0.07,4089,119422,120731
21567,6134,3729,13492,6331,25000,20000000,130000,0.00738136679298443,0.75,0.045,0.07,12666,71957,73275
21567,5651,4228,11780,5212,25000,20000000,130000,0.12995149343859222,0.75,0.045,0.07,12634,67920,68095
21567,5799,4133,12175,5381,25000,20000000,130000,0.0520850061724844,0.75,0.045,0.07,13085,68450,69308
21567,5466,4411,10987,4769,25000,20000000,130000,0.5246331135813284,0.75,0.045,0.07,13108,65242,65609
21567,6011,3999,12723,5790,25000,20000000,130000,0.01981333734650907,0.75,0.045,0.07,12935,69946,71024
21567,6761,2958,15807,7974,25000,20000000,130000,0.0010053760853966232,0.75,0.045,0.07,12872,77594,80539
21567,7163,2346,16987,8636,26000,20000000,130000,0.0003700923931708333,0.75,0.045,0.07,13212,78852,83143
21567,5576,4384,11287,4815,26000,20000000,130000,0.28876540577240617,0.75,0.045,0.07,12721,66595,66189
21567,6512,3353,14519,6878,26000,20000000,130000,0.0027281825552509286,0.75,0.045,0.07,13011,74382,76316
21567,6335,3755,13615,6329,26000,20000000,130000,0.00738136679298443,0.75,0.045,0.07,13156,71870,74052
21567,2813,1691,19407,14032,3000,20000000,130000,0.00738136679298443,0.75,0.045,0.07,6500,112394,113539
21567,5714,4326,11726,5146,26000,20000000,130000,0.12995149343859222,0.75,0.045,0.07,12900,67057,68322
21567,5813,4189,12159,5314,26000,20000000,130000,0.0520850061724844,0.75,0.045,0.07,12841,68552,69214
21567,5359,4354,10874,4707,26000,20000000,130000,0.5246331135813284,0.75,0.045,0.07,12601,65426,65195
21567,6091,4039,12824,5682,26000,20000000,130000,0.01981333734650907,0.75,0.045,0.07,12955,70203,70898
21567,6711,2905,15647,7668,26000,20000000,130000,0.0010053760853966232,0.75,0.045,0.07,12885,76994,79206
21567,7095,2428,16894,8473,27000,20000000,130000,0.0003700923931708333,0.75,0.045,0.07,13279,79212,82777
21567,5640,4512,11430,4902,27000,20000000,130000,0.28876540577240617,0.75,0.045,0.07,12953,66358,67289
21567,6496,3308,14466,6889,27000,20000000,130000,0.0027281825552509286,0.75,0.045,0.07,13090,74551,75633
21567,6264,3747,13626,6200,27000,20000000,130000,0.00738136679298443,0.75,0.045,0.07,12935,72283,73481
21567,5793,4302,11856,5116,27000,20000000,130000,0.12995149343859222,0.75,0.045,0.07,12948,67234,68348
21567,5550,4186,15112,8081,3000,20000000,130000,0.12995149343859222,0.75,0.045,0.07,12667,83674,88902
21567,5953,4293,12228,5414,27000,20000000,130000,0.0520850061724844,0.75,0.045,0.07,13199,67909,70038
21567,5368,4494,11041,4754,27000,20000000,130000,0.5246331135813284,0.75,0.045,0.07,12700,66361,66186
21567,5985,4056,12794,5734,27000,20000000,130000,0.01981333734650907,0.75,0.045,0.07,13055,69693,71320
21567,6722,2916,15683,7818,27000,20000000,130000,0.0010053760853966232,0.75,0.045,0.07,13019,76724,79252
21567,7155,2427,16701,8576,28000,20000000,130000,0.0003700923931708333,0.75,0.045,0.07,13005,77945,81997
21567,5652,4449,11304,4845,28000,20000000,130000,0.28876540577240617,0.75,0.045,0.07,12767,66577,66615
21567,6247,3242,14332,7021,28000,20000000,130000,0.0027281825552509286,0.75,0.045,0.07,12794,74635,75369
21567,6179,3734,13349,6119,28000,20000000,130000,0.00738136679298443,0.75,0.045,0.07,12974,72237,72223
21567,5691,4346,11800,5124,28000,20000000,130000,0.12995149343859222,0.75,0.045,0.07,13112,67087,68395
21567,5718,4068,12060,5380,28000,20000000,130000,0.0520850061724844,0.75,0.045,0.07,12564,68167,68455
21567,4553,3247,16142,9910,3000,20000000,130000,0.0520850061724844,0.75,0.045,0.07,10070,94679,94636
21567,5462,4365,11065,4737,28000,20000000,130000,0.5246331135813284,0.75,0.045,0.07,12825,66022,65784
21567,5989,3978,12623,5725,28000,20000000,130000,0.01981333734650907,0.75,0.045,0.07,12854,69570,70392
21567,6792,3016,15631,7615,28000,20000000,130000,0.0010053760853966232,0.75,0.045,0.07,13026,75746,78787
21567,7445,2486,16716,8346,29000,20000000,130000,0.0003700923931708333,0.75,0.045,0.07,13368,76783,81840
21567,5575,4317,11297,4950,29000,20000000,130000,0.28876540577240617,0.75,0.045,0.07,12832,66695,66365
21567,6561,3458,14358,6924,29000,20000000,130000,0.0027281825552509286,0.75,0.045,0.07,13304,73293,75871
21567,6138,3660,13460,6238,29000,20000000,130000,0.00738136679298443,0.75,0.045,0.07,12743,71800,72731
21567,5757,4303,11614,4962,29000,20000000,130000,0.12995149343859222,0.75,0.045,0.07,12824,66661,67241
21567,5837,4132,12173,5380,29000,20000000,130000,0.0520850061724844,0.75,0.045,0.07,12717,69127,69132
21567,5561,4503,11026,4611,29000,20000000,130000,0.5246331135813284,0.75,0.045,0.07,12586,65485,65397
21567,5284,4354,12149,5863,3000,20000000,130000,0.5246331135813284,0.75,0.045,0.07,12582,73989,72938
21567,5859,3994,12499,5828,29000,20000000,130000,0.01981333734650907,0.75,0.045,0.07,12778,69799,70625
21567,6813,2942,15577,7655,29000,20000000,130000,0.0010053760853966232,0.75,0.045,0.07,13193,75379,78996
21567,7340,2423,16611,8340,30000,20000000,130000,0.0003700923931708333,0.75,0.045,0.07,13284,76543,80772
21567,5567,4305,11384,4957,30000,20000000,130000,0.28876540577240617,0.75,0.045,0.07,12942,66661,66776
21567,6512,3434,14418,6763,30000,20000000,130000,0.0027281825552509286,0.75,0.045,0.07,13120,74002,75349
21567,6364,3724,13417,6163,30000,20000000,130000,0.00738136679298443,0.75,0.045,0.07,13258,70957,72447
21567,5664,4381,11767,5076,30000,20000000,130000,0.12995149343859222,0.75,0.045,0.07,13240,66935,68023
21567,5859,4095,12130,5309,30000,20000000,130000,0.0520850061724844,0.75,0.045,0.07,12985,68535,68538
21567,5517,4473,11203,4681,30000,20000000,130000,0.5246331135813284,0.75,0.045,0.07,13154,65757,66353
21567,6123,4004,12658,5728,30000,20000000,130000,0.01981333734650907,0.75,0.045,0.07,13048,69401,70462
21567,3949,2684,17881,11780,3000,20000000,130000,0.01981333734650907,0.75,0.045,0.07,8888,102313,104164
21567,7012,3062,15503,7493,30000,20000000,130000,0.0010053760853966232,0.75,0.045,0.07,13283,74947,78117
21567,7544,2539,16731,8184,31000,20000000,130000,0.0003700923931708333,0.75,0.045,0.07,13657,75672,80748
21567,5457,4406,11264,4948,31000,20000000,130000,0.28876540577240617,0.75,0.045,0.07,12408,66759,66657
21567,6470,3362,14231,6695,31000,20000000,130000,0.0027281825552509286,0.75,0.045,0.07,12810,73154,74501
21567,6116,3790,13336,6049,31000,20000000,130000,0.00738136679298443,0.75,0.045,0.07,12788,72032,72303
21567,5709,4322,11687,4999,31000,20000000,130000,0.12995149343859222,0.75,0.045,0.07,12867,66821,67516
21567,5589,4030,12013,5348,31000,20000000,130000,0.0520850061724844,0.75,0.045,0.07,12746,68727,68511
21567,5448,4440,11067,4583,31000,20000000,130000,0.5246331135813284,0.75,0.045,0.07,12842,64899,66012
21567,6096,3926,12742,5653,31000,20000000,130000,0.01981333734650907,0.75,0.045,0.07,13196,69653,70549
21567,6664,2870,15383,7579,31000,20000000,130000,0.0010053760853966232,0.75,0.045,0.07,13037,75035,77538
21567,883,337,21164,17180,3000,20000000,130000,0.0010053760853966232,0.75,0.045,0.07,1925,125292,125910
21567,8555,2673,15230,6170,32000,20000000,130000,0.0003700923931708333,0.75,0.045,0.07,13724,61934,67790
21567,4633,3463,6398,1399,32000,20000000,130000,0.28876540577240617,0.75,0.045,0.07,10438,35231,36182
21567,7175,3402,11271,3690,32000,20000000,130000,0.0027281825552509286,0.75,0.045,0.07,12380,50423,53182
21567,6281,3467,9571,2849,32000,20000000,130000,0.00738136679298443,0.75,0.045,0.07,11812,46167,47242
21567,4928,3422,6852,1668,32000,20000000,130000,0.12995149343859222,0.75,0.045,0.07,10149,36309,37513
21567,5384,3554,7485,1932,32000,20000000,130000,0.0520850061724844,0.75,0.045,0.07,10638,39090,40264
21567,4237,3343,5845,1294,32000,20000000,130000,0.5246331135813284,0.75,0.045,0.07,9557,34446,33445
21567,5649,3559,8205,2204,32000,20000000,130000,0.01981333734650907,0.75,0.045,0.07,11229,41425,42691
21567,7735,3025,13033,4736,32000,20000000,130000,0.0010053760853966232,0.75,0.045,0.07,13253,56193,59636
21567,8642,2665,15038,5878,33000,20000000,130000,0.0003700923931708333,0.75,0.045,0.07,13899,60850,65931
21567,1181,420,21209,17069,4000,20000000,130000,0.0003700923931708333,0.75,0.045,0.07,2785,123186,125779
21567,4480,3443,6117,1426,33000,20000000,130000,0.28876540577240617,0.75,0.045,0.07,9916,35555,35177
21567,7215,3390,11210,3521,33000,20000000,130000,0.0027281825552509286,0.75,0.045,0.07,12673,49838,52924
21567,6453,3489,9708,2883,33000,20000000,130000,0.00738136679298443,0.75,0.045,0.07,12009,45814,47805
21567,4828,3460,6684,1593,33000,20000000,130000,0.12995149343859222,0.75,0.045,0.07,10289,36535,37149
21567,5291,3484,7468,1862,33000,20000000,130000,0.0520850061724844,0.75,0.045,0.07,10722,39429,39786
21567,4321,3303,5763,1171,33000,20000000,130000,0.5246331135813284,0.75,0.045,0.07,9594,34002,32947
21567,5748,3509,8293,2201,33000,20000000,130000,0.01981333734650907,0.75,0.045,0.07,11217,41921,42558
21567,7732,3035,12982,4767,33000,20000000,130000,0.0010053760853966232,0.75,0.045,0.07,13227,55600,59492
21567,8630,2597,14999,5719,34000,20000000,130000,0.0003700923931708333,0.75,0.045,0.07,13825,59946,65131
21567,4469,3462,6055,1348,34000,20000000,130000,0.28876540577240617,0.75,0.045,0.07,10220,35220,34994
21567,5397,4374,13169,6501,4000,20000000,130000,0.28876540577240617,0.75,0.045,0.07,12604,75539,77742
21567,4406,3548,17215,10841,1000,20000000,130000,0.28876540577240617,0.75,0.045,0.07,10501,98907,103117
